#timebase=20000000000(ps)
,#voltbase=500000(mv/100)
#size=40064
6.00E-01,3.020
6.00E-01,3.020
6.00E-01,3.000
6.00E-01,3.020
6.00E-01,2.980
6.00E-01,2.980
6.00E-01,3.020
6.00E-01,3.020
6.00E-01,3.000
6.00E-01,3.020
6.00E-01,3.060
6.00E-01,3.000
6.00E-01,3.000
6.00E-01,3.020
6.00E-01,3.000
6.00E-01,3.000
6.00E-01,3.020
6.00E-01,3.020
6.00E-01,3.020
6.00E-01,3.020
6.00E-01,3.020
6.00E-01,3.020
6.00E-01,3.000
6.00E-01,3.020
6.00E-01,3.040
6.00E-01,3.000
6.00E-01,3.020
6.00E-01,3.020
6.00E-01,3.000
6.00E-01,3.000
6.00E-01,2.980
6.00E-01,2.980
6.00E-01,3.000
6.00E-01,3.000
6.01E-01,2.020
6.01E-01,2.000
6.01E-01,1.980
6.01E-01,1.980
6.01E-01,2.040
6.01E-01,2.980
6.01E-01,2.960
6.01E-01,2.980
6.01E-01,2.960
6.01E-01,2.940
6.01E-01,2.940
6.01E-01,2.960
6.01E-01,2.960
6.01E-01,2.980
6.01E-01,2.940
6.01E-01,2.960
6.01E-01,3.000
6.01E-01,3.000
6.01E-01,3.000
6.01E-01,3.000
6.01E-01,3.000
6.01E-01,2.980
6.01E-01,3.000
6.01E-01,2.980
6.01E-01,3.000
6.01E-01,3.000
6.01E-01,3.020
6.01E-01,3.020
6.01E-01,3.000
6.01E-01,3.000
6.01E-01,3.020
6.01E-01,3.020
6.01E-01,3.000
6.01E-01,3.020
6.01E-01,3.020
6.01E-01,3.020
6.01E-01,3.020
6.01E-01,3.000
6.01E-01,3.000
6.01E-01,3.020
6.02E-01,3.000
6.02E-01,3.000
6.02E-01,3.020
6.02E-01,2.980
6.02E-01,3.020
6.02E-01,3.020
6.02E-01,3.020
6.02E-01,3.000
6.02E-01,3.000
6.02E-01,3.000
6.02E-01,3.000
6.02E-01,3.000
6.02E-01,3.020
6.02E-01,3.020
6.02E-01,3.040
6.02E-01,3.040
6.02E-01,3.020
6.02E-01,3.040
6.02E-01,3.040
6.02E-01,3.040
6.02E-01,3.000
6.02E-01,3.020
6.02E-01,3.020
6.02E-01,3.020
6.02E-01,3.020
6.02E-01,3.000
6.02E-01,3.000
6.02E-01,3.020
6.02E-01,2.960
6.02E-01,2.980
6.02E-01,2.020
6.02E-01,2.020
6.02E-01,2.040
6.02E-01,1.980
6.02E-01,2.020
6.02E-01,2.940
6.02E-01,2.960
6.02E-01,2.960
6.02E-01,2.960
6.02E-01,2.960
6.03E-01,2.960
6.03E-01,2.960
6.03E-01,2.960
6.03E-01,2.960
6.03E-01,2.960
6.03E-01,2.980
6.03E-01,3.000
6.03E-01,2.980
6.03E-01,2.980
6.03E-01,2.960
6.03E-01,3.000
6.03E-01,3.020
6.03E-01,3.020
6.03E-01,3.020
6.03E-01,3.020
6.03E-01,3.000
6.03E-01,3.000
6.03E-01,3.000
6.03E-01,2.020
6.03E-01,2.020
6.03E-01,2.040
6.03E-01,2.040
6.03E-01,2.020
6.03E-01,3.000
6.03E-01,2.980
6.03E-01,2.960
6.03E-01,2.940
6.03E-01,2.960
6.03E-01,2.960
6.03E-01,2.960
6.03E-01,2.940
6.03E-01,2.960
6.03E-01,2.020
6.03E-01,2.000
6.03E-01,2.000
6.03E-01,2.960
6.03E-01,2.940
6.03E-01,2.980
6.03E-01,2.980
6.03E-01,3.000
6.04E-01,3.000
6.04E-01,2.980
6.04E-01,3.020
6.04E-01,3.020
6.04E-01,3.020
6.04E-01,3.020
6.04E-01,3.000
6.04E-01,3.000
6.04E-01,3.000
6.04E-01,3.000
6.04E-01,3.000
6.04E-01,3.020
6.04E-01,3.000
6.04E-01,3.000
6.04E-01,3.020
6.04E-01,2.960
6.04E-01,2.960
6.04E-01,2.980
6.04E-01,2.960
6.04E-01,2.980
6.04E-01,2.120
6.04E-01,2.020
6.04E-01,2.020
6.04E-01,2.020
6.04E-01,2.000
6.04E-01,2.960
6.04E-01,2.960
6.04E-01,2.920
6.04E-01,2.940
6.04E-01,2.940
6.04E-01,2.980
6.04E-01,2.980
6.04E-01,2.980
6.04E-01,3.000
6.04E-01,2.960
6.04E-01,3.020
6.04E-01,3.000
6.04E-01,3.000
6.04E-01,2.960
6.04E-01,3.000
6.05E-01,3.000
6.05E-01,3.020
6.05E-01,3.000
6.05E-01,3.000
6.05E-01,2.980
6.05E-01,2.980
6.05E-01,2.980
6.05E-01,3.020
6.05E-01,3.000
6.05E-01,3.020
6.05E-01,3.020
6.05E-01,3.020
6.05E-01,2.980
6.05E-01,3.020
6.05E-01,2.980
6.05E-01,2.980
6.05E-01,3.020
6.05E-01,3.000
6.05E-01,3.000
6.05E-01,3.000
6.05E-01,3.020
6.05E-01,3.000
6.05E-01,3.000
6.05E-01,3.000
6.05E-01,3.000
6.05E-01,3.020
6.05E-01,3.020
6.05E-01,3.020
6.05E-01,3.000
6.05E-01,3.040
6.05E-01,3.040
6.05E-01,3.040
6.05E-01,3.040
6.05E-01,3.040
6.05E-01,3.040
6.05E-01,3.000
6.05E-01,3.000
6.05E-01,3.020
6.05E-01,3.000
6.05E-01,3.020
6.06E-01,3.040
6.06E-01,3.020
6.06E-01,3.040
6.06E-01,3.000
6.06E-01,3.000
6.06E-01,2.980
6.06E-01,2.980
6.06E-01,2.980
6.06E-01,2.980
6.06E-01,3.000
6.06E-01,3.020
6.06E-01,2.000
6.06E-01,2.000
6.06E-01,2.020
6.06E-01,1.980
6.06E-01,2.940
6.06E-01,2.940
6.06E-01,2.960
6.06E-01,2.960
6.06E-01,2.980
6.06E-01,2.960
6.06E-01,2.980
6.06E-01,2.980
6.06E-01,2.980
6.06E-01,2.980
6.06E-01,2.980
6.06E-01,3.000
6.06E-01,3.000
6.06E-01,3.000
6.06E-01,3.000
6.06E-01,3.020
6.06E-01,3.020
6.06E-01,3.020
6.06E-01,3.000
6.06E-01,3.000
6.06E-01,3.020
6.06E-01,2.980
6.06E-01,2.980
6.06E-01,3.020
6.06E-01,2.040
6.07E-01,2.040
6.07E-01,2.020
6.07E-01,2.000
6.07E-01,2.940
6.07E-01,2.980
6.07E-01,2.980
6.07E-01,2.960
6.07E-01,2.960
6.07E-01,2.960
6.07E-01,2.940
6.07E-01,2.940
6.07E-01,2.940
6.07E-01,3.000
6.07E-01,2.960
6.07E-01,2.960
6.07E-01,2.960
6.07E-01,2.960
6.07E-01,2.980
6.07E-01,3.000
6.07E-01,3.000
6.07E-01,3.000
6.07E-01,3.020
6.07E-01,3.000
6.07E-01,3.000
6.07E-01,3.000
6.07E-01,3.000
6.07E-01,3.000
6.07E-01,3.000
6.07E-01,3.000
6.07E-01,3.000
6.07E-01,2.040
6.07E-01,2.400
6.07E-01,2.980
6.07E-01,2.980
6.07E-01,3.000
6.07E-01,2.940
6.07E-01,2.960
6.07E-01,2.940
6.07E-01,2.960
6.07E-01,2.980
6.08E-01,3.000
6.08E-01,2.000
6.08E-01,2.020
6.08E-01,2.020
6.08E-01,2.020
6.08E-01,2.240
6.08E-01,2.940
6.08E-01,2.960
6.08E-01,2.940
6.08E-01,2.980
6.08E-01,2.980
6.08E-01,2.960
6.08E-01,2.980
6.08E-01,2.980
6.08E-01,2.980
6.08E-01,3.000
6.08E-01,3.020
6.08E-01,3.000
6.08E-01,3.000
6.08E-01,3.000
6.08E-01,3.020
6.08E-01,3.000
6.08E-01,3.020
6.08E-01,3.000
6.08E-01,3.020
6.08E-01,3.020
6.08E-01,3.020
6.08E-01,2.960
6.08E-01,3.000
6.08E-01,2.040
6.08E-01,1.980
6.08E-01,2.020
6.08E-01,2.020
6.08E-01,2.120
6.08E-01,2.960
6.08E-01,2.980
6.08E-01,2.940
6.08E-01,2.940
6.08E-01,2.960
6.08E-01,2.940
6.09E-01,2.920
6.09E-01,2.960
6.09E-01,2.980
6.09E-01,2.940
6.09E-01,2.940
6.09E-01,2.960
6.09E-01,2.980
6.09E-01,2.980
6.09E-01,3.000
6.09E-01,3.040
6.09E-01,3.020
6.09E-01,3.020
6.09E-01,3.020
6.09E-01,3.000
6.09E-01,3.000
6.09E-01,3.000
6.09E-01,3.000
6.09E-01,3.000
6.09E-01,3.020
6.09E-01,2.020
6.09E-01,2.020
6.09E-01,2.080
6.09E-01,3.020
6.09E-01,2.960
6.09E-01,2.980
6.09E-01,2.960
6.09E-01,2.980
6.09E-01,2.960
6.09E-01,2.960
6.09E-01,2.940
6.09E-01,2.980
6.09E-01,2.000
6.09E-01,2.000
6.09E-01,2.000
6.09E-01,1.980
6.09E-01,2.040
6.09E-01,2.940
6.09E-01,3.000
6.09E-01,2.980
6.09E-01,2.980
6.10E-01,2.980
6.10E-01,2.980
6.10E-01,2.980
6.10E-01,2.980
6.10E-01,3.000
6.10E-01,3.000
6.10E-01,2.960
6.10E-01,3.000
6.10E-01,3.000
6.10E-01,3.000
6.10E-01,3.000
6.10E-01,3.020
6.10E-01,3.000
6.10E-01,3.000
6.10E-01,3.000
6.10E-01,2.980
6.10E-01,2.980
6.10E-01,2.980
6.10E-01,3.000
6.10E-01,1.960
6.10E-01,2.000
6.10E-01,2.020
6.10E-01,2.000
6.10E-01,2.040
6.10E-01,2.980
6.10E-01,2.980
6.10E-01,2.920
6.10E-01,2.940
6.10E-01,2.960
6.10E-01,2.920
6.10E-01,2.940
6.10E-01,2.940
6.10E-01,2.980
6.10E-01,2.960
6.10E-01,2.980
6.10E-01,3.020
6.10E-01,3.020
6.10E-01,3.000
6.10E-01,3.020
6.10E-01,2.980
6.11E-01,3.000
6.11E-01,3.000
6.11E-01,3.000
6.11E-01,3.020
6.11E-01,3.000
6.11E-01,3.000
6.11E-01,3.000
6.11E-01,3.000
6.11E-01,2.020
6.11E-01,2.020
6.11E-01,2.040
6.11E-01,2.020
6.11E-01,2.960
6.11E-01,2.960
6.11E-01,2.960
6.11E-01,2.980
6.11E-01,2.960
6.11E-01,2.980
6.11E-01,2.980
6.11E-01,2.960
6.11E-01,2.960
6.11E-01,2.020
6.11E-01,2.040
6.11E-01,2.020
6.11E-01,2.020
6.11E-01,2.940
6.11E-01,2.980
6.11E-01,2.960
6.11E-01,2.960
6.11E-01,2.960
6.11E-01,2.980
6.11E-01,2.980
6.11E-01,2.980
6.11E-01,2.980
6.11E-01,3.000
6.11E-01,3.000
6.11E-01,3.020
6.11E-01,3.000
6.11E-01,3.000
6.11E-01,3.000
6.12E-01,3.000
6.12E-01,3.020
6.12E-01,3.000
6.12E-01,3.000
6.12E-01,3.000
6.12E-01,3.020
6.12E-01,2.960
6.12E-01,2.960
6.12E-01,2.980
6.12E-01,2.020
6.12E-01,2.000
6.12E-01,2.040
6.12E-01,2.020
6.12E-01,2.020
6.12E-01,2.980
6.12E-01,2.980
6.12E-01,2.960
6.12E-01,2.960
6.12E-01,2.960
6.12E-01,2.940
6.12E-01,2.940
6.12E-01,2.960
6.12E-01,2.980
6.12E-01,2.980
6.12E-01,3.000
6.12E-01,3.000
6.12E-01,3.000
6.12E-01,3.000
6.12E-01,3.000
6.12E-01,3.000
6.12E-01,3.000
6.12E-01,3.000
6.12E-01,3.000
6.12E-01,3.040
6.12E-01,3.020
6.12E-01,3.020
6.12E-01,3.020
6.12E-01,2.020
6.12E-01,1.980
6.12E-01,2.000
6.13E-01,2.020
6.13E-01,2.000
6.13E-01,2.960
6.13E-01,2.980
6.13E-01,2.960
6.13E-01,2.960
6.13E-01,2.940
6.13E-01,2.940
6.13E-01,2.960
6.13E-01,2.940
6.13E-01,2.940
6.13E-01,1.980
6.13E-01,2.020
6.13E-01,2.020
6.13E-01,2.960
6.13E-01,2.940
6.13E-01,2.960
6.13E-01,2.980
6.13E-01,2.980
6.13E-01,3.000
6.13E-01,2.960
6.13E-01,3.000
6.13E-01,3.000
6.13E-01,3.000
6.13E-01,3.000
6.13E-01,3.000
6.13E-01,3.000
6.13E-01,3.000
6.13E-01,3.000
6.13E-01,3.000
6.13E-01,3.000
6.13E-01,2.980
6.13E-01,3.020
6.13E-01,3.000
6.13E-01,2.980
6.13E-01,2.980
6.13E-01,2.960
6.13E-01,2.980
6.13E-01,2.980
6.13E-01,2.080
6.14E-01,2.020
6.14E-01,2.040
6.14E-01,1.980
6.14E-01,2.020
6.14E-01,2.960
6.14E-01,2.940
6.14E-01,2.960
6.14E-01,2.960
6.14E-01,2.980
6.14E-01,2.940
6.14E-01,2.940
6.14E-01,2.980
6.14E-01,3.020
6.14E-01,2.960
6.14E-01,3.000
6.14E-01,3.000
6.14E-01,3.000
6.14E-01,3.000
6.14E-01,3.000
6.14E-01,3.000
6.14E-01,3.000
6.14E-01,3.000
6.14E-01,3.000
6.14E-01,3.000
6.14E-01,3.020
6.14E-01,3.020
6.14E-01,3.000
6.14E-01,2.460
6.14E-01,2.020
6.14E-01,2.020
6.14E-01,2.000
6.14E-01,2.040
6.14E-01,2.980
6.14E-01,2.960
6.14E-01,2.940
6.14E-01,2.960
6.14E-01,2.920
6.14E-01,2.960
6.14E-01,2.960
6.14E-01,2.940
6.15E-01,2.960
6.15E-01,2.640
6.15E-01,2.020
6.15E-01,2.960
6.15E-01,3.000
6.15E-01,2.960
6.15E-01,2.960
6.15E-01,2.960
6.15E-01,3.000
6.15E-01,3.000
6.15E-01,3.000
6.15E-01,3.000
6.15E-01,3.000
6.15E-01,2.980
6.15E-01,3.000
6.15E-01,3.000
6.15E-01,3.000
6.15E-01,2.980
6.15E-01,3.000
6.15E-01,3.000
6.15E-01,3.040
6.15E-01,3.000
6.15E-01,3.000
6.15E-01,2.980
6.15E-01,2.980
6.15E-01,2.980
6.15E-01,2.960
6.15E-01,2.940
6.15E-01,2.960
6.15E-01,2.940
6.15E-01,2.020
6.15E-01,2.000
6.15E-01,2.000
6.15E-01,2.020
6.15E-01,2.960
6.15E-01,2.940
6.15E-01,2.960
6.15E-01,2.940
6.15E-01,2.960
6.15E-01,2.940
6.16E-01,2.960
6.16E-01,2.980
6.16E-01,2.960
6.16E-01,2.980
6.16E-01,3.000
6.16E-01,3.000
6.16E-01,3.000
6.16E-01,3.000
6.16E-01,3.000
6.16E-01,3.000
6.16E-01,3.040
6.16E-01,3.020
6.16E-01,3.020
6.16E-01,3.000
6.16E-01,3.020
6.16E-01,3.000
6.16E-01,3.000
6.16E-01,3.040
6.16E-01,2.020
6.16E-01,2.020
6.16E-01,2.000
6.16E-01,2.020
6.16E-01,2.980
6.16E-01,2.940
6.16E-01,2.960
6.16E-01,2.960
6.16E-01,2.940
6.16E-01,2.940
6.16E-01,2.940
6.16E-01,2.960
6.16E-01,2.980
6.16E-01,2.980
6.16E-01,2.940
6.16E-01,2.940
6.16E-01,2.960
6.16E-01,2.980
6.16E-01,2.980
6.16E-01,2.960
6.16E-01,3.000
6.16E-01,3.000
6.17E-01,3.000
6.17E-01,2.980
6.17E-01,2.980
6.17E-01,2.980
6.17E-01,3.000
6.17E-01,3.000
6.17E-01,3.000
6.17E-01,3.020
6.17E-01,3.020
6.17E-01,2.020
6.17E-01,2.580
6.17E-01,3.000
6.17E-01,2.980
6.17E-01,2.960
6.17E-01,2.980
6.17E-01,2.980
6.17E-01,2.940
6.17E-01,2.980
6.17E-01,2.960
6.17E-01,2.980
6.17E-01,2.000
6.17E-01,2.000
6.17E-01,2.020
6.17E-01,2.000
6.17E-01,2.300
6.17E-01,2.960
6.17E-01,2.940
6.17E-01,2.960
6.17E-01,2.980
6.17E-01,2.980
6.17E-01,3.000
6.17E-01,3.020
6.17E-01,3.020
6.17E-01,3.020
6.17E-01,3.000
6.17E-01,3.000
6.17E-01,2.980
6.17E-01,2.980
6.17E-01,2.980
6.17E-01,3.000
6.18E-01,3.000
6.18E-01,3.000
6.18E-01,2.980
6.18E-01,2.980
6.18E-01,3.000
6.18E-01,2.980
6.18E-01,3.020
6.18E-01,3.000
6.18E-01,2.000
6.18E-01,2.020
6.18E-01,2.000
6.18E-01,2.020
6.18E-01,2.120
6.18E-01,2.980
6.18E-01,2.960
6.18E-01,2.960
6.18E-01,2.960
6.18E-01,2.940
6.18E-01,2.960
6.18E-01,2.980
6.18E-01,2.960
6.18E-01,2.940
6.18E-01,2.940
6.18E-01,2.960
6.18E-01,3.020
6.18E-01,3.000
6.18E-01,2.980
6.18E-01,3.000
6.18E-01,3.000
6.18E-01,3.000
6.18E-01,3.000
6.18E-01,3.000
6.18E-01,3.000
6.18E-01,3.020
6.18E-01,3.020
6.18E-01,3.000
6.18E-01,3.000
6.18E-01,3.000
6.18E-01,2.020
6.18E-01,2.040
6.19E-01,2.100
6.19E-01,3.000
6.19E-01,2.980
6.19E-01,2.940
6.19E-01,2.960
6.19E-01,2.960
6.19E-01,2.960
6.19E-01,2.980
6.19E-01,2.960
6.19E-01,2.980
6.19E-01,2.040
6.19E-01,2.000
6.19E-01,2.000
6.19E-01,2.020
6.19E-01,2.080
6.19E-01,2.940
6.19E-01,2.960
6.19E-01,2.980
6.19E-01,2.960
6.19E-01,2.960
6.19E-01,2.980
6.19E-01,3.000
6.19E-01,3.000
6.19E-01,2.980
6.19E-01,3.000
6.19E-01,3.000
6.19E-01,3.000
6.19E-01,3.000
6.19E-01,3.020
6.19E-01,3.000
6.19E-01,2.980
6.19E-01,3.000
6.19E-01,3.000
6.19E-01,3.000
6.19E-01,2.980
6.19E-01,2.980
6.19E-01,2.980
6.19E-01,2.980
6.19E-01,2.020
6.19E-01,2.000
6.20E-01,2.020
6.20E-01,2.000
6.20E-01,2.040
6.20E-01,2.960
6.20E-01,2.940
6.20E-01,2.940
6.20E-01,2.940
6.20E-01,2.960
6.20E-01,2.940
6.20E-01,2.980
6.20E-01,2.960
6.20E-01,2.980
6.20E-01,2.980
6.20E-01,2.980
6.20E-01,3.000
6.20E-01,3.000
6.20E-01,2.980
6.20E-01,3.020
6.20E-01,3.000
6.20E-01,3.000
6.20E-01,3.000
6.20E-01,3.000
6.20E-01,3.000
6.20E-01,3.020
6.20E-01,3.000
6.20E-01,3.000
6.20E-01,3.020
6.20E-01,2.020
6.20E-01,2.020
6.20E-01,2.000
6.20E-01,2.060
6.20E-01,2.960
6.20E-01,2.960
6.20E-01,2.940
6.20E-01,2.980
6.20E-01,2.980
6.20E-01,2.960
6.20E-01,2.960
6.20E-01,2.960
6.20E-01,2.980
6.21E-01,2.000
6.21E-01,2.020
6.21E-01,2.000
6.21E-01,2.000
6.21E-01,2.960
6.21E-01,2.940
6.21E-01,2.980
6.21E-01,2.980
6.21E-01,3.000
6.21E-01,3.000
6.21E-01,3.000
6.21E-01,2.980
6.21E-01,2.980
6.21E-01,3.000
6.21E-01,3.000
6.21E-01,3.000
6.21E-01,3.000
6.21E-01,3.020
6.21E-01,3.020
6.21E-01,2.980
6.21E-01,2.980
6.21E-01,3.000
6.21E-01,3.000
6.21E-01,3.000
6.21E-01,2.980
6.21E-01,2.980
6.21E-01,2.960
6.21E-01,2.960
6.21E-01,2.020
6.21E-01,2.020
6.21E-01,2.040
6.21E-01,2.020
6.21E-01,2.020
6.21E-01,2.940
6.21E-01,2.960
6.21E-01,2.960
6.21E-01,2.980
6.21E-01,2.960
6.21E-01,2.940
6.21E-01,2.980
6.22E-01,2.940
6.22E-01,2.960
6.22E-01,2.980
6.22E-01,3.000
6.22E-01,3.020
6.22E-01,3.020
6.22E-01,3.020
6.22E-01,3.000
6.22E-01,3.000
6.22E-01,2.980
6.22E-01,3.000
6.22E-01,3.040
6.22E-01,3.020
6.22E-01,3.000
6.22E-01,3.000
6.22E-01,3.020
6.22E-01,2.020
6.22E-01,2.040
6.22E-01,2.020
6.22E-01,2.020
6.22E-01,2.000
6.22E-01,2.960
6.22E-01,2.980
6.22E-01,2.980
6.22E-01,2.960
6.22E-01,2.980
6.22E-01,2.940
6.22E-01,2.960
6.22E-01,2.960
6.22E-01,2.960
6.22E-01,2.000
6.22E-01,2.020
6.22E-01,1.980
6.22E-01,2.960
6.22E-01,2.980
6.22E-01,2.980
6.22E-01,2.980
6.22E-01,3.000
6.22E-01,3.000
6.22E-01,3.000
6.23E-01,3.000
6.23E-01,3.000
6.23E-01,3.000
6.23E-01,3.020
6.23E-01,2.980
6.23E-01,3.020
6.23E-01,3.020
6.23E-01,3.020
6.23E-01,3.020
6.23E-01,3.020
6.23E-01,3.040
6.23E-01,3.000
6.23E-01,3.000
6.23E-01,3.000
6.23E-01,2.980
6.23E-01,2.980
6.23E-01,2.980
6.23E-01,2.980
6.23E-01,2.040
6.23E-01,2.020
6.23E-01,2.040
6.23E-01,2.020
6.23E-01,2.000
6.23E-01,2.960
6.23E-01,2.960
6.23E-01,2.960
6.23E-01,2.960
6.23E-01,2.920
6.23E-01,2.940
6.23E-01,2.960
6.23E-01,2.980
6.23E-01,2.980
6.23E-01,3.000
6.23E-01,3.000
6.23E-01,2.980
6.23E-01,3.000
6.23E-01,3.000
6.23E-01,3.000
6.23E-01,3.000
6.23E-01,3.000
6.24E-01,3.000
6.24E-01,3.020
6.24E-01,3.000
6.24E-01,3.020
6.24E-01,3.000
6.24E-01,3.000
6.24E-01,2.300
6.24E-01,2.020
6.24E-01,2.000
6.24E-01,2.000
6.24E-01,2.000
6.24E-01,2.960
6.24E-01,2.960
6.24E-01,2.960
6.24E-01,2.960
6.24E-01,2.960
6.24E-01,2.940
6.24E-01,2.940
6.24E-01,2.940
6.24E-01,2.960
6.24E-01,2.480
6.24E-01,2.000
6.24E-01,2.940
6.24E-01,2.960
6.24E-01,2.960
6.24E-01,2.980
6.24E-01,2.980
6.24E-01,2.960
6.24E-01,3.000
6.24E-01,2.980
6.24E-01,3.000
6.24E-01,3.000
6.24E-01,3.000
6.24E-01,3.000
6.24E-01,3.000
6.24E-01,3.020
6.24E-01,3.020
6.24E-01,3.020
6.24E-01,3.020
6.24E-01,3.020
6.25E-01,3.000
6.25E-01,3.000
6.25E-01,3.020
6.25E-01,3.020
6.25E-01,2.980
6.25E-01,3.020
6.25E-01,2.980
6.25E-01,3.000
6.25E-01,3.000
6.25E-01,3.000
6.25E-01,3.000
6.25E-01,3.000
6.25E-01,3.020
6.25E-01,3.000
6.25E-01,3.000
6.25E-01,3.020
6.25E-01,3.000
6.25E-01,3.000
6.25E-01,3.020
6.25E-01,3.020
6.25E-01,3.020
6.25E-01,3.020
6.25E-01,3.020
6.25E-01,3.000
6.25E-01,3.020
6.25E-01,3.000
6.25E-01,3.020
6.25E-01,3.020
6.25E-01,3.020
6.25E-01,3.020
6.25E-01,3.000
6.25E-01,3.000
6.25E-01,3.020
6.25E-01,3.020
6.25E-01,3.000
6.25E-01,3.000
6.25E-01,3.020
6.25E-01,1.980
6.25E-01,2.000
6.25E-01,2.000
6.25E-01,2.020
6.26E-01,2.980
6.26E-01,3.000
6.26E-01,2.960
6.26E-01,2.940
6.26E-01,2.940
6.26E-01,2.960
6.26E-01,2.940
6.26E-01,2.980
6.26E-01,2.960
6.26E-01,3.000
6.26E-01,2.960
6.26E-01,2.940
6.26E-01,2.980
6.26E-01,2.980
6.26E-01,3.020
6.26E-01,3.000
6.26E-01,3.000
6.26E-01,2.980
6.26E-01,3.000
6.26E-01,3.000
6.26E-01,3.000
6.26E-01,3.000
6.26E-01,3.000
6.26E-01,3.020
6.26E-01,3.000
6.26E-01,3.000
6.26E-01,3.000
6.26E-01,3.000
6.26E-01,3.020
6.26E-01,3.020
6.26E-01,3.020
6.26E-01,3.020
6.26E-01,3.000
6.26E-01,3.000
6.26E-01,3.020
6.26E-01,2.980
6.26E-01,3.020
6.26E-01,3.000
6.26E-01,3.000
6.26E-01,3.020
6.27E-01,3.020
6.27E-01,3.020
6.27E-01,3.000
6.27E-01,3.020
6.27E-01,3.000
6.27E-01,3.020
6.27E-01,3.000
6.27E-01,3.020
6.27E-01,3.020
6.27E-01,3.020
6.27E-01,3.020
6.27E-01,3.000
6.27E-01,3.000
6.27E-01,3.000
6.27E-01,3.000
6.27E-01,3.020
6.27E-01,3.020
6.27E-01,3.020
6.27E-01,3.020
6.27E-01,3.020
6.27E-01,3.020
6.27E-01,3.000
6.27E-01,3.020
6.27E-01,3.000
6.27E-01,3.000
6.27E-01,3.020
6.27E-01,2.000
6.27E-01,1.980
6.27E-01,2.020
6.27E-01,2.020
6.27E-01,2.180
6.27E-01,2.940
6.27E-01,2.960
6.27E-01,2.920
6.27E-01,2.980
6.27E-01,2.960
6.27E-01,2.940
6.27E-01,2.940
6.27E-01,2.940
6.27E-01,2.960
6.28E-01,2.940
6.28E-01,2.960
6.28E-01,2.960
6.28E-01,2.980
6.28E-01,3.000
6.28E-01,3.020
6.28E-01,2.960
6.28E-01,3.000
6.28E-01,3.000
6.28E-01,2.980
6.28E-01,3.020
6.28E-01,3.020
6.28E-01,3.000
6.28E-01,3.020
6.28E-01,3.020
6.28E-01,3.020
6.28E-01,3.000
6.28E-01,3.000
6.28E-01,3.020
6.28E-01,3.020
6.28E-01,3.020
6.28E-01,3.000
6.28E-01,3.020
6.28E-01,3.020
6.28E-01,3.000
6.28E-01,3.000
6.28E-01,3.020
6.28E-01,3.020
6.28E-01,3.020
6.28E-01,3.020
6.28E-01,3.020
6.28E-01,3.020
6.28E-01,3.020
6.28E-01,3.000
6.28E-01,3.020
6.28E-01,3.040
6.28E-01,3.000
6.28E-01,3.000
6.28E-01,3.020
6.28E-01,3.040
6.29E-01,3.000
6.29E-01,3.020
6.29E-01,3.020
6.29E-01,3.020
6.29E-01,3.020
6.29E-01,3.000
6.29E-01,3.020
6.29E-01,3.000
6.29E-01,3.000
6.29E-01,3.020
6.29E-01,3.040
6.29E-01,3.020
6.29E-01,3.000
6.29E-01,2.980
6.29E-01,3.000
6.29E-01,3.000
6.29E-01,2.020
6.29E-01,2.040
6.29E-01,2.040
6.29E-01,2.000
6.29E-01,2.040
6.29E-01,2.960
6.29E-01,2.940
6.29E-01,2.940
6.29E-01,2.960
6.29E-01,2.960
6.29E-01,2.940
6.29E-01,2.940
6.29E-01,2.980
6.29E-01,2.960
6.29E-01,2.980
6.29E-01,2.980
6.29E-01,2.980
6.29E-01,2.960
6.29E-01,3.000
6.29E-01,3.000
6.29E-01,3.000
6.29E-01,2.960
6.29E-01,3.000
6.29E-01,3.020
6.30E-01,3.000
6.30E-01,3.000
6.30E-01,3.000
6.30E-01,3.000
6.30E-01,3.040
6.30E-01,2.020
6.30E-01,2.020
6.30E-01,2.000
6.30E-01,2.020
6.30E-01,2.960
6.30E-01,2.960
6.30E-01,2.980
6.30E-01,2.980
6.30E-01,2.960
6.30E-01,2.960
6.30E-01,2.960
6.30E-01,2.960
6.30E-01,2.960
6.30E-01,1.960
6.30E-01,2.000
6.30E-01,2.000
6.30E-01,2.020
6.30E-01,2.940
6.30E-01,2.960
6.30E-01,2.960
6.30E-01,2.960
6.30E-01,2.980
6.30E-01,3.000
6.30E-01,3.000
6.30E-01,2.980
6.30E-01,2.980
6.30E-01,3.020
6.30E-01,2.980
6.30E-01,2.980
6.30E-01,3.000
6.30E-01,3.020
6.30E-01,3.000
6.30E-01,3.000
6.30E-01,2.980
6.30E-01,3.020
6.31E-01,3.000
6.31E-01,3.000
6.31E-01,3.000
6.31E-01,2.980
6.31E-01,2.940
6.31E-01,3.000
6.31E-01,2.000
6.31E-01,2.020
6.31E-01,2.000
6.31E-01,2.020
6.31E-01,2.020
6.31E-01,2.940
6.31E-01,2.980
6.31E-01,2.960
6.31E-01,2.940
6.31E-01,2.940
6.31E-01,2.940
6.31E-01,2.940
6.31E-01,2.960
6.31E-01,2.960
6.31E-01,3.020
6.31E-01,2.960
6.31E-01,2.960
6.31E-01,2.980
6.31E-01,3.000
6.31E-01,3.000
6.31E-01,3.000
6.31E-01,3.000
6.31E-01,3.000
6.31E-01,2.980
6.31E-01,2.980
6.31E-01,2.980
6.31E-01,2.980
6.31E-01,3.000
