#timebase=40000000000(ps)
,#voltbase=1000000(mv/100)
2.53E-01,3.000
2.54E-01,2.960
2.54E-01,2.960
2.54E-01,2.920
2.54E-01,2.920
2.54E-01,2.920
2.55E-01,3.040
2.55E-01,2.920
2.55E-01,3.000
2.55E-01,3.000
2.55E-01,2.000
2.56E-01,2.960
2.56E-01,2.960
2.56E-01,2.960
2.56E-01,3.040
2.56E-01,3.000
2.57E-01,3.000
2.57E-01,3.000
2.57E-01,2.960
2.57E-01,2.040
2.57E-01,2.920
2.58E-01,2.920
2.58E-01,2.920
2.58E-01,2.920
2.58E-01,2.000
2.58E-01,2.960
2.59E-01,2.920
2.59E-01,2.960
2.59E-01,3.000
2.59E-01,3.000
2.59E-01,3.000
2.60E-01,1.960
2.60E-01,2.960
2.60E-01,2.920
2.60E-01,2.960
2.60E-01,2.960
2.61E-01,3.000
2.61E-01,3.000
2.61E-01,3.000
2.61E-01,3.000
2.61E-01,1.960
2.62E-01,2.880
2.62E-01,3.040
2.62E-01,2.920
2.62E-01,3.040
2.62E-01,3.000
2.63E-01,3.000
2.63E-01,3.000
2.63E-01,2.960
2.63E-01,2.040
2.63E-01,2.920
2.64E-01,2.960
2.64E-01,2.960
2.64E-01,2.920
2.64E-01,2.920
2.64E-01,2.960
2.65E-01,3.000
2.65E-01,2.960
2.65E-01,2.880
2.65E-01,2.880
2.65E-01,2.920
2.66E-01,3.000
2.66E-01,3.000
2.66E-01,3.000
2.66E-01,3.000
2.66E-01,2.960
2.67E-01,2.040
2.67E-01,2.920
2.67E-01,2.960
2.67E-01,2.960
2.67E-01,2.040
2.68E-01,2.880
2.68E-01,2.960
2.68E-01,2.960
2.68E-01,2.960
2.68E-01,1.960
2.69E-01,2.960
2.69E-01,2.920
2.69E-01,2.920
2.69E-01,2.960
2.69E-01,2.920
2.70E-01,2.960
2.70E-01,3.000
2.70E-01,2.960
2.70E-01,1.960
2.70E-01,2.960
2.71E-01,2.960
2.71E-01,2.920
2.71E-01,2.920
2.71E-01,2.960
2.71E-01,2.960
2.72E-01,2.000
2.72E-01,2.960
2.72E-01,2.960
2.72E-01,2.960
2.72E-01,2.960
2.73E-01,1.960
2.73E-01,2.920
2.73E-01,2.960
2.73E-01,3.000
2.73E-01,2.960
2.74E-01,2.960
2.74E-01,2.960
2.74E-01,2.960
2.74E-01,2.960
2.74E-01,2.040
2.75E-01,2.960
2.75E-01,2.960
2.75E-01,2.960
2.75E-01,2.920
2.75E-01,1.920
2.76E-01,2.960
2.76E-01,2.920
2.76E-01,2.920
2.76E-01,2.920
2.76E-01,2.920
2.77E-01,2.960
2.77E-01,2.000
2.77E-01,2.880
2.77E-01,2.880
2.77E-01,2.960
2.78E-01,3.000
2.78E-01,2.960
2.78E-01,2.960
2.78E-01,2.920
2.78E-01,2.960
2.79E-01,2.000
2.79E-01,2.920
2.79E-01,2.960
2.79E-01,3.000
2.79E-01,2.920
2.80E-01,3.000
2.80E-01,3.000
2.80E-01,2.960
2.80E-01,3.000
2.80E-01,2.040
2.81E-01,2.920
2.81E-01,2.920
2.81E-01,2.960
2.81E-01,2.960
2.81E-01,2.000
2.82E-01,2.960
2.82E-01,2.960
2.82E-01,3.040
2.82E-01,3.040
2.82E-01,2.920
2.83E-01,3.000
2.83E-01,2.000
2.83E-01,2.920
2.83E-01,2.920
2.83E-01,2.920
2.84E-01,2.920
2.84E-01,1.960
2.84E-01,2.880
2.84E-01,2.960
2.84E-01,2.960
2.85E-01,2.000
2.85E-01,2.960
2.85E-01,2.920
2.85E-01,3.000
2.85E-01,2.960
2.86E-01,2.000
2.86E-01,2.960
2.86E-01,2.920
2.86E-01,2.960
2.86E-01,2.960
2.87E-01,3.000
2.87E-01,3.000
2.87E-01,3.000
2.87E-01,2.960
2.87E-01,2.000
2.88E-01,2.960
2.88E-01,2.960
2.88E-01,2.960
2.88E-01,2.920
2.88E-01,3.040
2.89E-01,3.000
2.89E-01,2.040
2.89E-01,2.920
2.89E-01,2.960
2.89E-01,2.960
2.90E-01,2.920
2.90E-01,1.960
2.90E-01,2.960
2.90E-01,2.960
2.90E-01,2.960
2.91E-01,2.920
2.91E-01,2.920
2.91E-01,2.960
2.91E-01,2.960
2.91E-01,2.960
2.92E-01,2.000
2.92E-01,2.880
2.92E-01,2.920
2.92E-01,2.960
2.92E-01,2.960
2.93E-01,2.000
2.93E-01,2.920
2.93E-01,2.920
2.93E-01,2.920
2.93E-01,2.920
2.94E-01,2.960
2.94E-01,2.960
2.94E-01,2.000
2.94E-01,2.880
2.94E-01,2.960
2.95E-01,2.920
2.95E-01,2.960
2.95E-01,2.960
2.95E-01,2.880
2.95E-01,2.960
2.96E-01,2.960
2.96E-01,1.960
2.96E-01,2.920
2.96E-01,2.920
2.96E-01,2.920
2.97E-01,2.920
2.97E-01,2.000
2.97E-01,2.920
2.97E-01,2.920
2.97E-01,2.920
2.98E-01,2.000
2.98E-01,2.960
2.98E-01,2.960
2.98E-01,2.920
2.98E-01,2.920
2.99E-01,2.000
2.99E-01,2.920
2.99E-01,2.960
2.99E-01,2.960
2.99E-01,2.880
3.00E-01,2.960
3.00E-01,2.920
3.00E-01,2.040
3.00E-01,2.920
3.00E-01,1.960
3.01E-01,2.960
3.01E-01,2.960
3.01E-01,1.960
3.01E-01,2.880
3.01E-01,2.960
3.02E-01,2.960
3.02E-01,2.040
3.02E-01,2.960
3.02E-01,2.960
3.02E-01,2.960
3.03E-01,2.920
3.03E-01,2.000
3.03E-01,2.960
3.03E-01,2.920
3.03E-01,2.920
3.04E-01,2.920
3.04E-01,2.920
3.04E-01,3.000
3.04E-01,2.960
3.04E-01,2.960
3.05E-01,1.960
3.05E-01,2.960
3.05E-01,3.000
3.05E-01,3.000
3.05E-01,3.000
3.06E-01,2.960
3.06E-01,3.000
3.06E-01,3.040
3.06E-01,2.920
3.06E-01,2.920
3.07E-01,2.920
3.07E-01,2.920
3.07E-01,3.000
3.07E-01,3.000
3.07E-01,2.960
3.08E-01,3.000
3.08E-01,2.960
3.08E-01,2.920
3.08E-01,2.960
3.08E-01,2.960
3.09E-01,2.960
3.09E-01,1.960
3.09E-01,2.960
3.09E-01,2.960
3.09E-01,2.960
3.10E-01,2.960
3.10E-01,3.000
3.10E-01,3.000
3.10E-01,3.000
3.10E-01,2.960
3.11E-01,2.960
3.11E-01,2.920
3.11E-01,2.920
3.11E-01,1.960
3.11E-01,2.920
3.12E-01,1.960
3.12E-01,2.920
3.12E-01,2.920
3.12E-01,3.000
3.12E-01,3.000
3.13E-01,3.000
3.13E-01,2.920
3.13E-01,1.960
3.13E-01,2.960
3.13E-01,2.960
3.14E-01,2.960
3.14E-01,3.000
3.14E-01,2.960
3.14E-01,2.920
3.14E-01,3.000
3.15E-01,3.000
3.15E-01,2.080
3.15E-01,2.920
3.15E-01,2.960
3.15E-01,2.960
3.16E-01,3.000
3.16E-01,3.000
3.16E-01,3.000
3.16E-01,2.960
3.16E-01,3.000
3.17E-01,2.920
3.17E-01,2.920
3.17E-01,2.960
3.17E-01,3.000
3.17E-01,2.960
3.18E-01,2.920
3.18E-01,2.920
3.18E-01,3.000
3.18E-01,2.960
3.18E-01,2.960
3.19E-01,3.000
3.19E-01,2.960
3.19E-01,2.960
3.19E-01,3.000
3.19E-01,3.000
3.20E-01,3.040
3.20E-01,3.000
3.20E-01,3.000
3.20E-01,3.000
3.20E-01,3.000
3.21E-01,3.000
3.21E-01,2.960
3.21E-01,3.000
3.21E-01,3.000
3.21E-01,3.000
3.22E-01,3.000
3.22E-01,2.960
3.22E-01,2.960
3.22E-01,3.000
3.22E-01,3.000
3.23E-01,3.000
3.23E-01,3.000
3.23E-01,2.960
3.23E-01,2.960
3.23E-01,3.000
3.24E-01,3.000
3.24E-01,2.960
3.24E-01,3.040
3.24E-01,3.040
3.24E-01,3.000
3.25E-01,2.960
3.25E-01,3.000
3.25E-01,3.000
3.25E-01,3.000
3.25E-01,3.000
3.26E-01,2.960
3.26E-01,3.000
3.26E-01,2.960
3.26E-01,2.960
3.26E-01,3.000
3.27E-01,2.960
3.27E-01,3.000
3.27E-01,3.000
3.27E-01,3.040
3.27E-01,3.000
3.28E-01,3.000
3.28E-01,3.000
3.28E-01,2.960
3.28E-01,3.000
3.28E-01,2.960
3.29E-01,2.920
3.29E-01,3.000
3.29E-01,2.960
3.29E-01,3.000
3.29E-01,2.960
3.30E-01,2.960
3.30E-01,2.960
3.30E-01,3.000
3.30E-01,2.960
3.30E-01,3.040
3.31E-01,3.000
3.31E-01,3.000
3.31E-01,3.000
3.31E-01,2.920
3.31E-01,3.000
3.32E-01,2.960
3.32E-01,2.960
3.32E-01,2.960
3.32E-01,3.000
3.32E-01,3.000
3.33E-01,3.000
3.33E-01,2.960
3.33E-01,3.000
3.33E-01,2.960
3.33E-01,3.000
3.34E-01,2.960
3.34E-01,3.000
3.34E-01,2.960
3.34E-01,3.000
3.34E-01,3.000
3.35E-01,3.000
3.35E-01,3.000
3.35E-01,3.000
3.35E-01,2.960
3.35E-01,3.000
3.36E-01,2.960
3.36E-01,3.000
3.36E-01,2.960
3.36E-01,2.920
3.36E-01,2.960
3.37E-01,2.960
3.37E-01,3.000
3.37E-01,2.960
3.37E-01,2.960
3.37E-01,3.000
3.38E-01,3.000
3.38E-01,2.960
3.38E-01,3.000
3.38E-01,3.040
3.38E-01,3.000
3.39E-01,3.000
3.39E-01,3.000
3.39E-01,2.920
3.39E-01,2.960
3.39E-01,3.000
3.40E-01,3.000
3.40E-01,2.960
3.40E-01,3.000
3.40E-01,2.960
3.40E-01,3.000
3.41E-01,3.000
3.41E-01,3.040
3.41E-01,3.040
3.41E-01,2.920
3.41E-01,3.000
3.42E-01,2.960
3.42E-01,3.000
3.42E-01,2.920
3.42E-01,2.960
3.42E-01,2.960
3.43E-01,2.960
3.43E-01,2.960
3.43E-01,2.960
3.43E-01,3.040
3.43E-01,2.960
3.44E-01,3.000
3.44E-01,2.960
3.44E-01,3.000
3.44E-01,3.000
3.44E-01,2.960
3.45E-01,3.000
3.45E-01,2.960
3.45E-01,2.920
3.45E-01,2.960
3.45E-01,3.000
3.46E-01,3.000
3.46E-01,3.040
3.46E-01,3.000
3.46E-01,2.960
3.46E-01,3.000
3.47E-01,3.000
3.47E-01,3.000
3.47E-01,3.000
3.47E-01,3.000
3.47E-01,3.000
3.48E-01,3.000
3.48E-01,2.960
3.48E-01,3.000
3.48E-01,3.000
3.48E-01,3.000
3.49E-01,3.000
3.49E-01,3.000
3.49E-01,3.000
3.49E-01,2.960
3.49E-01,2.960
3.50E-01,3.000
3.50E-01,3.000
3.50E-01,2.960
3.50E-01,2.000
3.50E-01,2.880
3.51E-01,2.000
3.51E-01,2.960
3.51E-01,2.920
3.51E-01,2.000
3.51E-01,2.880
3.52E-01,2.000
3.52E-01,2.920
3.52E-01,2.000
3.52E-01,2.880
3.52E-01,2.920
3.53E-01,2.000
3.53E-01,2.920
3.53E-01,1.960
3.53E-01,2.920
3.53E-01,2.960
3.54E-01,2.920
3.54E-01,3.040
3.54E-01,3.000
3.54E-01,3.000
3.54E-01,2.960
3.55E-01,2.960
3.55E-01,3.000
3.55E-01,2.960
3.55E-01,2.880
3.55E-01,2.680
3.56E-01,2.920
3.56E-01,2.920
3.56E-01,2.960
3.56E-01,2.960
3.56E-01,3.040
3.57E-01,2.920
3.57E-01,3.000
3.57E-01,2.960
3.57E-01,2.960
3.57E-01,2.960
3.58E-01,2.040
3.58E-01,2.960
3.58E-01,2.920
3.58E-01,2.920
3.58E-01,2.960
3.59E-01,2.000
3.59E-01,2.880
3.59E-01,2.960
3.59E-01,3.000
3.59E-01,2.960
3.60E-01,2.920
3.60E-01,2.920
3.60E-01,2.920
3.60E-01,2.960
3.60E-01,3.000
3.61E-01,3.000
3.61E-01,2.920
3.61E-01,2.920
3.61E-01,2.960
3.61E-01,2.000
3.62E-01,2.960
3.62E-01,2.960
3.62E-01,2.960
3.62E-01,2.920
3.62E-01,2.960
3.63E-01,3.000
3.63E-01,1.960
3.63E-01,2.880
3.63E-01,2.920
3.63E-01,2.960
3.64E-01,3.000
3.64E-01,2.960
3.64E-01,2.920
3.64E-01,2.960
3.64E-01,2.920
3.65E-01,1.960
3.65E-01,2.960
3.65E-01,2.960
3.65E-01,2.920
3.65E-01,2.960
3.66E-01,3.000
3.66E-01,3.000
3.66E-01,3.000
3.66E-01,3.000
3.66E-01,2.360
3.67E-01,2.920
3.67E-01,2.960
3.67E-01,3.000
3.67E-01,2.920
3.67E-01,2.000
3.68E-01,2.960
3.68E-01,2.960
3.68E-01,2.960
3.68E-01,2.960
3.68E-01,3.000
3.69E-01,2.960
3.69E-01,2.040
3.69E-01,2.920
3.69E-01,2.000
3.69E-01,2.920
3.70E-01,3.000
3.70E-01,3.000
3.70E-01,3.000
3.70E-01,3.000
3.70E-01,3.000
3.71E-01,2.040
3.71E-01,2.920
3.71E-01,2.960
3.71E-01,2.960
3.71E-01,2.960
3.72E-01,2.000
3.72E-01,2.880
3.72E-01,2.920
3.72E-01,3.000
3.72E-01,2.960
3.73E-01,3.040
3.73E-01,3.000
3.73E-01,3.000
3.73E-01,2.960
3.73E-01,1.960
3.74E-01,2.960
3.74E-01,2.960
3.74E-01,2.960
3.74E-01,3.000
3.74E-01,2.960
3.75E-01,2.960
3.75E-01,3.000
3.75E-01,2.960
3.75E-01,2.960
3.75E-01,2.960
3.76E-01,2.960
3.76E-01,2.960
3.76E-01,3.000
3.76E-01,3.000
3.76E-01,3.000
3.77E-01,2.960
3.77E-01,2.920
3.77E-01,2.920
3.77E-01,2.920
3.77E-01,2.960
3.78E-01,2.920
3.78E-01,2.960
3.78E-01,3.000
3.78E-01,3.000
3.78E-01,2.960
3.79E-01,2.000
3.79E-01,2.920
3.79E-01,2.920
3.79E-01,3.040
3.79E-01,2.920
3.80E-01,3.000
3.80E-01,2.960
3.80E-01,2.040
3.80E-01,2.960
3.80E-01,1.960
3.81E-01,2.920
3.81E-01,3.000
3.81E-01,2.880
3.81E-01,2.920
3.81E-01,2.960
3.82E-01,2.960
3.82E-01,1.960
3.82E-01,2.960
3.82E-01,2.920
3.82E-01,2.920
3.83E-01,2.960
3.83E-01,3.000
3.83E-01,3.000
3.83E-01,3.000
3.83E-01,2.960
3.84E-01,2.760
3.84E-01,2.960
3.84E-01,2.960
3.84E-01,2.960
3.84E-01,2.960
3.85E-01,1.960
3.85E-01,2.960
3.85E-01,2.920
3.85E-01,2.920
3.85E-01,2.880
3.86E-01,2.960
3.86E-01,2.920
3.86E-01,3.000
3.86E-01,2.960
3.86E-01,2.000
3.87E-01,2.960
3.87E-01,3.000
3.87E-01,2.000
3.87E-01,2.920
3.87E-01,2.960
3.88E-01,2.960
3.88E-01,2.000
3.88E-01,2.880
3.88E-01,2.960
3.88E-01,2.920
3.89E-01,2.960
3.89E-01,2.000
3.89E-01,2.920
3.89E-01,2.960
3.89E-01,2.960
3.90E-01,2.960
3.90E-01,2.080
3.90E-01,2.960
3.90E-01,2.920
3.90E-01,2.960
3.91E-01,2.000
3.91E-01,2.960
3.91E-01,2.960
3.91E-01,2.920
3.91E-01,2.880
3.92E-01,2.000
3.92E-01,2.960
3.92E-01,3.040
3.92E-01,2.920
3.92E-01,2.920
3.93E-01,2.960
3.93E-01,2.960
3.93E-01,2.000
3.93E-01,2.960
3.93E-01,2.960
3.94E-01,2.920
3.94E-01,2.920
3.94E-01,2.920
3.94E-01,2.960
3.94E-01,3.000
3.95E-01,2.960
3.95E-01,1.960
3.95E-01,2.920
3.95E-01,2.920
3.95E-01,2.920
3.96E-01,2.920
3.96E-01,2.000
3.96E-01,2.920
3.96E-01,2.920
3.96E-01,2.960
3.97E-01,2.960
3.97E-01,2.920
3.97E-01,2.920
3.97E-01,3.000
3.97E-01,2.960
3.98E-01,1.960
3.98E-01,2.920
3.98E-01,2.960
3.98E-01,2.960
3.98E-01,2.880
3.99E-01,2.960
3.99E-01,2.960
3.99E-01,2.960
3.99E-01,2.960
3.99E-01,3.000
4.00E-01,2.960
4.00E-01,2.960
4.00E-01,1.960
4.00E-01,2.920
4.00E-01,2.960
4.01E-01,2.920
4.01E-01,2.960
4.01E-01,2.960
4.01E-01,2.960
4.01E-01,2.920
4.02E-01,2.920
4.02E-01,1.960
4.02E-01,2.920
4.02E-01,2.920
4.02E-01,2.920
4.03E-01,2.960
4.03E-01,2.000
4.03E-01,3.000
4.03E-01,2.960
4.03E-01,2.920
4.04E-01,2.000
4.04E-01,2.920
4.04E-01,2.960
4.04E-01,2.000
4.04E-01,2.960
4.05E-01,2.920
4.05E-01,2.960
4.05E-01,2.040
4.05E-01,2.960
4.05E-01,2.920
4.06E-01,2.920
4.06E-01,2.960
4.06E-01,1.960
4.06E-01,2.880
4.06E-01,2.920
4.07E-01,2.920
4.07E-01,2.920
4.07E-01,2.040
4.07E-01,2.960
4.07E-01,2.920
4.08E-01,2.920
4.08E-01,2.000
4.08E-01,2.960
4.08E-01,2.960
4.08E-01,2.960
4.09E-01,2.920
4.09E-01,2.000
4.09E-01,2.920
4.09E-01,2.960
4.09E-01,2.960
4.10E-01,2.920
4.10E-01,2.960
4.10E-01,2.960
4.10E-01,2.000
4.10E-01,2.880
4.11E-01,2.880
4.11E-01,2.920
4.11E-01,2.920
4.11E-01,2.960
4.11E-01,2.920
4.12E-01,2.920
4.12E-01,3.040
4.12E-01,2.000
4.12E-01,2.880
4.12E-01,2.920
4.13E-01,2.960
4.13E-01,2.920
4.13E-01,2.000
4.13E-01,2.960
4.13E-01,2.960
4.14E-01,2.960
4.14E-01,2.920
4.14E-01,2.960
4.14E-01,2.960
4.14E-01,2.920
4.15E-01,2.960
4.15E-01,2.000
4.15E-01,2.920
4.15E-01,3.000
4.15E-01,2.960
4.16E-01,2.920
4.16E-01,2.960
4.16E-01,2.960
4.16E-01,2.040
4.16E-01,2.920
4.17E-01,2.880
4.17E-01,2.920
4.17E-01,2.960
4.17E-01,2.920
4.17E-01,2.960
4.18E-01,3.000
4.18E-01,2.960
4.18E-01,2.960
4.18E-01,2.960
4.18E-01,2.920
4.19E-01,2.920
4.19E-01,2.960
4.19E-01,2.000
4.19E-01,2.960
4.19E-01,2.960
4.20E-01,2.960
4.20E-01,2.960
4.20E-01,2.960
4.20E-01,2.960
4.20E-01,2.960
4.21E-01,2.920
4.21E-01,2.080
4.21E-01,2.920
4.21E-01,2.920
4.21E-01,1.960
4.22E-01,2.920
4.22E-01,2.920
4.22E-01,2.960
4.22E-01,3.000
4.22E-01,3.000
4.23E-01,2.920
4.23E-01,3.000
4.23E-01,3.000
4.23E-01,2.000
4.23E-01,2.920
4.24E-01,2.920
4.24E-01,2.920
4.24E-01,2.920
4.24E-01,1.960
4.24E-01,2.960
4.25E-01,2.960
4.25E-01,2.960
4.25E-01,2.920
4.25E-01,2.960
4.25E-01,3.000
4.26E-01,2.960
4.26E-01,2.960
4.26E-01,2.960
4.26E-01,2.920
4.26E-01,2.960
4.27E-01,2.920
4.27E-01,3.000
4.27E-01,2.960
4.27E-01,2.920
4.27E-01,3.040
4.28E-01,3.000
4.28E-01,2.960
4.28E-01,3.000
4.28E-01,2.920
4.28E-01,3.000
4.29E-01,3.000
4.29E-01,2.920
4.29E-01,2.920
4.29E-01,3.000
4.29E-01,2.960
4.30E-01,2.960
4.30E-01,2.960
4.30E-01,3.000
4.30E-01,2.960
4.30E-01,3.000
4.31E-01,3.000
4.31E-01,2.960
4.31E-01,2.960
4.31E-01,2.960
4.31E-01,3.000
4.32E-01,3.000
4.32E-01,2.960
4.32E-01,2.960
4.32E-01,3.000
4.32E-01,2.920
4.33E-01,3.000
4.33E-01,2.920
4.33E-01,3.000
4.33E-01,3.000
4.33E-01,3.000
4.34E-01,3.000
4.34E-01,2.960
4.34E-01,3.000
4.34E-01,2.960
4.34E-01,2.960
4.35E-01,2.960
4.35E-01,2.960
4.35E-01,2.960
4.35E-01,2.960
4.35E-01,3.000
4.36E-01,2.960
4.36E-01,3.000
4.36E-01,3.040
4.36E-01,2.920
4.36E-01,2.920
4.37E-01,2.960
4.37E-01,2.960
4.37E-01,3.000
4.37E-01,3.000
4.37E-01,2.960
4.38E-01,3.040
4.38E-01,3.040
4.38E-01,3.040
4.38E-01,3.040
4.38E-01,3.040
4.39E-01,3.000
4.39E-01,2.960
4.39E-01,2.960
4.39E-01,2.960
4.39E-01,2.960
4.40E-01,2.920
4.40E-01,3.000
4.40E-01,2.960
4.40E-01,2.960
4.40E-01,2.960
4.41E-01,2.960
4.41E-01,3.000
4.41E-01,3.000
4.41E-01,2.920
4.41E-01,3.040
4.42E-01,3.000
4.42E-01,3.000
4.42E-01,2.960
4.42E-01,2.920
4.42E-01,3.000
4.43E-01,2.960
4.43E-01,3.000
4.43E-01,3.040
4.43E-01,3.040
4.43E-01,3.040
4.44E-01,2.920
4.44E-01,3.000
4.44E-01,3.000
4.44E-01,3.000
4.44E-01,3.000
4.45E-01,3.040
4.45E-01,3.040
4.45E-01,2.920
4.45E-01,3.040
4.45E-01,3.000
4.46E-01,2.960
4.46E-01,3.000
4.46E-01,3.000
4.46E-01,3.000
4.46E-01,3.040
4.47E-01,2.920
4.47E-01,2.960
4.47E-01,2.960
4.47E-01,3.040
4.47E-01,2.920
4.48E-01,3.000
4.48E-01,2.960
4.48E-01,3.000
4.48E-01,3.000
4.48E-01,3.000
4.49E-01,3.000
4.49E-01,3.000
4.49E-01,2.960
4.49E-01,2.920
4.49E-01,3.040
4.50E-01,2.920
4.50E-01,3.040
4.50E-01,2.920
4.50E-01,2.960
4.50E-01,2.960
4.51E-01,2.960
4.51E-01,3.000
4.51E-01,3.000
4.51E-01,3.000
4.51E-01,2.960
4.52E-01,3.000
4.52E-01,3.000
4.52E-01,2.960
4.52E-01,3.000
4.52E-01,3.000
4.53E-01,2.920
4.53E-01,3.000
4.53E-01,2.960
4.53E-01,3.000
4.53E-01,3.000
4.54E-01,3.040
4.54E-01,3.000
4.54E-01,3.000
4.54E-01,2.960
4.54E-01,2.920
4.55E-01,2.960
4.55E-01,3.000
4.55E-01,2.960
4.55E-01,2.960
4.55E-01,3.000
4.56E-01,3.000
4.56E-01,3.000
4.56E-01,3.000
4.56E-01,3.000
4.56E-01,2.920
4.57E-01,3.000
4.57E-01,3.000
4.57E-01,3.000
4.57E-01,2.960
4.57E-01,3.000
4.58E-01,2.960
4.58E-01,2.960
4.58E-01,2.960
4.58E-01,2.960
4.58E-01,3.000
4.59E-01,3.000
4.59E-01,2.960
4.59E-01,3.000
4.59E-01,2.920
4.59E-01,1.960
4.60E-01,2.880
4.60E-01,2.880
4.60E-01,2.000
4.60E-01,2.880
4.60E-01,1.960
4.61E-01,2.960
4.61E-01,1.960
4.61E-01,2.880
4.61E-01,2.880
4.61E-01,2.840
4.62E-01,2.920
4.62E-01,2.000
4.62E-01,2.920
4.62E-01,2.000
4.62E-01,2.920
4.63E-01,2.920
4.63E-01,2.960
4.63E-01,2.920
4.63E-01,2.960
4.63E-01,2.960
4.64E-01,3.000
4.64E-01,3.000
4.64E-01,2.960
4.64E-01,2.960
4.64E-01,2.960
4.65E-01,2.000
4.65E-01,2.920
4.65E-01,2.920
4.65E-01,2.960
4.65E-01,3.000
4.66E-01,3.000
4.66E-01,3.000
4.66E-01,2.960
4.66E-01,2.960
4.66E-01,1.960
4.67E-01,2.960
4.67E-01,2.920
4.67E-01,2.960
4.67E-01,2.960
4.67E-01,2.960
4.68E-01,2.920
4.68E-01,2.000
4.68E-01,2.960
4.68E-01,2.960
4.68E-01,2.960
4.69E-01,3.000
4.69E-01,1.960
4.69E-01,2.880
4.69E-01,2.960
4.69E-01,2.920
4.70E-01,3.000
4.70E-01,2.960
4.70E-01,2.960
4.70E-01,3.000
4.70E-01,2.960
4.71E-01,1.960
4.71E-01,2.960
4.71E-01,2.920
4.71E-01,3.000
4.71E-01,2.960
4.72E-01,2.000
4.72E-01,2.960
4.72E-01,3.000
4.72E-01,2.960
4.72E-01,2.200
4.73E-01,2.920
4.73E-01,2.920
4.73E-01,2.040
4.73E-01,2.920
4.73E-01,2.960
4.74E-01,2.960
4.74E-01,2.080
4.74E-01,2.920
4.74E-01,2.960
4.74E-01,2.960
4.75E-01,3.000
4.75E-01,2.920
4.75E-01,2.960
4.75E-01,2.960
4.75E-01,3.000
4.76E-01,2.960
4.76E-01,2.000
4.76E-01,2.960
4.76E-01,2.960
4.76E-01,2.960
4.77E-01,2.000
4.77E-01,2.880
4.77E-01,2.920
4.77E-01,3.040
4.77E-01,3.000
4.78E-01,3.000
4.78E-01,3.000
4.78E-01,3.040
4.78E-01,2.920
4.78E-01,2.920
4.79E-01,2.960
4.79E-01,2.960
4.79E-01,3.000
4.79E-01,2.960
4.79E-01,2.960
4.80E-01,3.000
4.80E-01,3.000
4.80E-01,2.960
4.80E-01,2.960
4.80E-01,2.920
4.81E-01,2.960
4.81E-01,2.000
4.81E-01,2.920
4.81E-01,2.920
4.81E-01,2.920
4.82E-01,3.000
4.82E-01,3.000
4.82E-01,3.000
4.82E-01,3.000
4.82E-01,2.960
4.83E-01,2.960
4.83E-01,2.960
4.83E-01,2.960
4.83E-01,2.960
4.83E-01,2.960
4.84E-01,2.960
4.84E-01,2.960
4.84E-01,3.000
4.84E-01,2.960
4.84E-01,2.920
4.85E-01,2.920
4.85E-01,2.920
4.85E-01,3.040
4.85E-01,3.000
4.85E-01,3.000
4.86E-01,2.920
4.86E-01,2.920
4.86E-01,1.960
4.86E-01,2.880
4.86E-01,2.960
4.87E-01,2.960
4.87E-01,3.040
4.87E-01,2.920
4.87E-01,2.920
4.87E-01,3.000
4.88E-01,2.960
4.88E-01,1.960
4.88E-01,2.960
4.88E-01,2.960
4.88E-01,3.000
4.89E-01,2.960
4.89E-01,2.960
4.89E-01,2.920
4.89E-01,3.000
4.89E-01,2.960
4.90E-01,2.360
4.90E-01,2.960
4.90E-01,2.960
4.90E-01,2.000
4.90E-01,2.880
4.91E-01,2.920
4.91E-01,2.920
4.91E-01,2.040
4.91E-01,2.880
4.91E-01,2.880
4.92E-01,2.960
4.92E-01,2.960
4.92E-01,2.960
4.92E-01,2.960
4.92E-01,3.000
4.93E-01,2.960
4.93E-01,2.960
4.93E-01,1.960
4.93E-01,2.960
4.93E-01,2.960
4.94E-01,2.920
4.94E-01,2.040
4.94E-01,2.920
4.94E-01,2.960
4.94E-01,2.960
4.95E-01,2.960
4.95E-01,1.960
4.95E-01,2.920
4.95E-01,2.960
4.95E-01,2.960
4.96E-01,2.880
4.96E-01,2.920
4.96E-01,2.960
4.96E-01,2.000
4.96E-01,2.920
4.97E-01,2.880
4.97E-01,2.960
4.97E-01,2.960
4.97E-01,2.920
4.97E-01,2.880
4.98E-01,2.960
4.98E-01,2.920
4.98E-01,1.960
4.98E-01,2.880
4.98E-01,2.920
4.99E-01,2.920
4.99E-01,2.920
4.99E-01,1.960
4.99E-01,2.880
4.99E-01,2.920
5.00E-01,3.000
5.00E-01,2.920
5.00E-01,2.960
5.00E-01,2.960
5.00E-01,2.960
5.01E-01,2.960
5.01E-01,2.000
5.01E-01,2.920
5.01E-01,2.920
5.01E-01,2.920
5.02E-01,2.920
5.02E-01,2.920
5.02E-01,2.920
5.02E-01,2.040
5.02E-01,2.960
5.03E-01,2.920
5.03E-01,2.960
5.03E-01,3.000
5.03E-01,1.960
5.03E-01,2.920
5.04E-01,2.960
5.04E-01,3.000
5.04E-01,2.920
5.04E-01,2.880
5.04E-01,2.920
5.05E-01,2.960
5.05E-01,2.960
5.05E-01,2.000
5.05E-01,2.880
5.05E-01,2.960
5.06E-01,2.960
5.06E-01,2.920
5.06E-01,2.000
5.06E-01,2.960
5.06E-01,2.960
5.07E-01,2.920
5.07E-01,2.800
5.07E-01,2.920
