#timebase=40000000000(ps)
,#voltbase=500000(mv/100)
#size=4064
2.53E-01,1.140
2.53E-01,1.160
2.53E-01,1.160
2.54E-01,1.140
2.54E-01,1.160
2.54E-01,1.160
2.54E-01,1.140
2.54E-01,1.140
2.54E-01,1.160
2.54E-01,1.140
2.54E-01,1.160
2.54E-01,1.160
2.54E-01,1.140
2.55E-01,1.140
2.55E-01,1.160
2.55E-01,1.160
2.55E-01,1.140
2.55E-01,1.140
2.55E-01,1.160
2.55E-01,1.140
2.55E-01,1.160
2.55E-01,1.160
2.55E-01,1.160
2.56E-01,1.160
2.56E-01,1.160
2.56E-01,1.160
2.56E-01,1.140
2.56E-01,1.140
2.56E-01,1.160
2.56E-01,1.160
2.56E-01,1.160
2.56E-01,1.140
2.56E-01,1.160
2.57E-01,1.160
2.57E-01,1.120
2.57E-01,1.140
2.57E-01,1.160
2.57E-01,1.140
2.57E-01,1.140
2.57E-01,1.160
2.57E-01,1.160
2.57E-01,1.140
2.57E-01,1.140
2.58E-01,1.160
2.58E-01,1.160
2.58E-01,1.140
2.58E-01,1.160
2.58E-01,1.140
2.58E-01,1.160
2.58E-01,1.120
2.58E-01,1.120
2.58E-01,1.160
2.58E-01,1.160
2.59E-01,1.140
2.59E-01,1.160
2.59E-01,1.120
2.59E-01,1.120
2.59E-01,1.160
2.59E-01,1.160
2.59E-01,1.160
2.59E-01,1.140
2.59E-01,1.160
2.59E-01,1.140
2.60E-01,1.140
2.60E-01,1.140
2.60E-01,1.160
2.60E-01,1.120
2.60E-01,1.160
2.60E-01,1.140
2.60E-01,1.140
2.60E-01,1.140
2.60E-01,1.140
2.60E-01,1.160
2.61E-01,1.140
2.61E-01,1.120
2.61E-01,1.140
2.61E-01,1.140
2.61E-01,1.160
2.61E-01,1.140
2.61E-01,1.120
2.61E-01,1.120
2.61E-01,1.140
2.61E-01,1.120
2.62E-01,1.140
2.62E-01,1.140
2.62E-01,1.140
2.62E-01,1.160
2.62E-01,1.160
2.62E-01,1.160
2.62E-01,1.140
2.62E-01,1.140
2.62E-01,1.140
2.62E-01,1.120
2.63E-01,1.140
2.63E-01,1.160
2.63E-01,1.140
2.63E-01,1.140
2.63E-01,1.140
2.63E-01,1.140
2.63E-01,1.140
2.63E-01,1.140
2.63E-01,1.140
2.63E-01,1.120
2.64E-01,1.140
2.64E-01,1.120
2.64E-01,1.140
2.64E-01,1.140
2.64E-01,1.120
2.64E-01,1.140
2.64E-01,1.140
2.64E-01,1.140
2.64E-01,1.120
2.64E-01,1.120
2.65E-01,1.140
2.65E-01,1.140
2.65E-01,1.120
2.65E-01,1.140
2.65E-01,1.140
2.65E-01,1.140
2.65E-01,1.120
2.65E-01,1.140
2.65E-01,1.140
2.65E-01,1.140
2.66E-01,1.120
2.66E-01,1.120
2.66E-01,1.120
2.66E-01,1.140
2.66E-01,1.120
2.66E-01,1.140
2.66E-01,1.140
2.66E-01,1.120
2.66E-01,1.140
2.66E-01,1.140
2.67E-01,1.140
2.67E-01,1.120
2.67E-01,1.120
2.67E-01,1.140
2.67E-01,1.140
2.67E-01,1.140
2.67E-01,1.120
2.67E-01,1.100
2.67E-01,1.140
2.67E-01,1.120
2.68E-01,1.140
2.68E-01,1.140
2.68E-01,1.140
2.68E-01,1.100
2.68E-01,1.120
2.68E-01,1.120
2.68E-01,1.120
2.68E-01,1.120
2.68E-01,1.120
2.68E-01,1.100
2.69E-01,1.120
2.69E-01,1.120
2.69E-01,1.120
2.69E-01,1.120
2.69E-01,1.120
2.69E-01,1.100
2.69E-01,1.100
2.69E-01,1.120
2.69E-01,1.120
2.69E-01,1.140
2.70E-01,1.120
2.70E-01,1.140
2.70E-01,1.120
2.70E-01,1.100
2.70E-01,1.120
2.70E-01,1.140
2.70E-01,1.140
2.70E-01,1.120
2.70E-01,1.120
2.70E-01,1.100
2.71E-01,1.100
2.71E-01,1.120
2.71E-01,1.120
2.71E-01,1.140
2.71E-01,1.140
2.71E-01,1.120
2.71E-01,1.100
2.71E-01,1.120
2.71E-01,1.120
2.71E-01,1.100
2.72E-01,1.120
2.72E-01,1.140
2.72E-01,1.120
2.72E-01,1.100
2.72E-01,1.100
2.72E-01,1.120
2.72E-01,1.120
2.72E-01,1.120
2.72E-01,1.100
2.72E-01,1.120
2.73E-01,1.100
2.73E-01,1.100
2.73E-01,1.120
2.73E-01,1.120
2.73E-01,1.120
2.73E-01,1.100
2.73E-01,1.100
2.73E-01,1.120
2.73E-01,1.100
2.73E-01,1.120
2.74E-01,1.120
2.74E-01,1.100
2.74E-01,1.100
2.74E-01,1.120
2.74E-01,1.100
2.74E-01,1.100
2.74E-01,1.120
2.74E-01,1.120
2.74E-01,1.100
2.74E-01,1.100
2.75E-01,1.120
2.75E-01,1.120
2.75E-01,1.120
2.75E-01,1.120
2.75E-01,1.120
2.75E-01,1.120
2.75E-01,1.120
2.75E-01,1.120
2.75E-01,1.100
2.75E-01,1.100
2.76E-01,1.120
2.76E-01,1.120
2.76E-01,1.120
2.76E-01,1.120
2.76E-01,1.120
2.76E-01,1.100
2.76E-01,1.120
2.76E-01,1.120
2.76E-01,1.120
2.76E-01,1.100
2.77E-01,1.100
2.77E-01,1.120
2.77E-01,1.120
2.77E-01,1.100
2.77E-01,1.120
2.77E-01,1.120
2.77E-01,1.120
2.77E-01,1.120
2.77E-01,1.120
2.77E-01,1.120
2.78E-01,1.120
2.78E-01,1.100
2.78E-01,1.100
2.78E-01,1.120
2.78E-01,1.120
2.78E-01,1.120
2.78E-01,1.100
2.78E-01,1.120
2.78E-01,1.120
2.78E-01,1.100
2.79E-01,1.100
2.79E-01,1.120
2.79E-01,1.120
2.79E-01,1.100
2.79E-01,1.120
2.79E-01,1.080
2.79E-01,1.100
2.79E-01,1.100
2.79E-01,1.120
2.79E-01,1.120
2.80E-01,1.100
2.80E-01,1.120
2.80E-01,1.120
2.80E-01,1.100
2.80E-01,1.100
2.80E-01,1.080
2.80E-01,1.100
2.80E-01,1.100
2.80E-01,1.080
2.80E-01,1.120
2.81E-01,1.100
2.81E-01,1.100
2.81E-01,1.100
2.81E-01,1.120
2.81E-01,1.100
2.81E-01,1.100
2.81E-01,1.120
2.81E-01,1.120
2.81E-01,1.120
2.81E-01,1.100
2.81E-01,1.100
2.82E-01,1.100
2.82E-01,1.100
2.82E-01,1.120
2.82E-01,1.080
2.82E-01,1.080
2.82E-01,1.120
2.82E-01,1.100
2.82E-01,1.080
2.82E-01,1.120
2.82E-01,1.120
2.83E-01,1.100
2.83E-01,1.120
2.83E-01,1.100
2.83E-01,1.100
2.83E-01,1.120
2.83E-01,1.100
2.83E-01,1.080
2.83E-01,1.080
2.83E-01,1.080
2.83E-01,1.120
2.84E-01,1.100
2.84E-01,1.120
2.84E-01,1.100
2.84E-01,1.080
2.84E-01,1.100
2.84E-01,1.100
2.84E-01,1.080
2.84E-01,1.100
2.84E-01,1.100
2.84E-01,1.100
2.85E-01,1.100
2.85E-01,1.100
2.85E-01,1.100
2.85E-01,1.080
2.85E-01,1.080
2.85E-01,1.080
2.85E-01,1.100
2.85E-01,1.100
2.85E-01,1.080
2.85E-01,1.100
2.86E-01,1.100
2.86E-01,1.080
2.86E-01,1.080
2.86E-01,1.080
2.86E-01,1.080
2.86E-01,1.100
2.86E-01,1.080
2.86E-01,1.100
2.86E-01,1.080
2.86E-01,1.080
2.87E-01,1.120
2.87E-01,1.100
2.87E-01,1.080
2.87E-01,1.080
2.87E-01,1.100
2.87E-01,1.100
2.87E-01,1.080
2.87E-01,1.080
2.87E-01,1.100
2.87E-01,1.080
2.88E-01,1.080
2.88E-01,1.100
2.88E-01,1.080
2.88E-01,1.080
2.88E-01,1.080
2.88E-01,1.080
2.88E-01,1.100
2.88E-01,1.100
2.88E-01,1.100
2.88E-01,1.080
2.89E-01,1.080
2.89E-01,1.080
2.89E-01,1.100
2.89E-01,1.100
2.89E-01,1.080
2.89E-01,1.100
2.89E-01,1.100
2.89E-01,1.100
2.89E-01,1.100
2.89E-01,1.100
2.90E-01,1.100
2.90E-01,1.080
2.90E-01,1.100
2.90E-01,1.080
2.90E-01,1.080
2.90E-01,1.080
2.90E-01,1.100
2.90E-01,1.060
2.90E-01,1.100
2.90E-01,1.080
2.91E-01,1.100
2.91E-01,1.080
2.91E-01,1.100
2.91E-01,1.080
2.91E-01,1.100
2.91E-01,1.080
2.91E-01,1.100
2.91E-01,1.080
2.91E-01,1.100
2.91E-01,1.100
2.92E-01,1.080
2.92E-01,1.100
2.92E-01,1.100
2.92E-01,1.080
2.92E-01,1.100
2.92E-01,1.100
2.92E-01,1.100
2.92E-01,1.100
2.92E-01,1.080
2.92E-01,1.080
2.93E-01,1.100
2.93E-01,1.080
2.93E-01,1.080
2.93E-01,1.080
2.93E-01,1.060
2.93E-01,1.100
2.93E-01,1.080
2.93E-01,1.100
2.93E-01,1.100
2.93E-01,1.080
2.94E-01,1.080
2.94E-01,1.080
2.94E-01,1.080
2.94E-01,1.080
2.94E-01,1.100
2.94E-01,1.100
2.94E-01,1.080
2.94E-01,1.080
2.94E-01,1.080
2.94E-01,1.080
2.95E-01,1.080
2.95E-01,1.080
2.95E-01,1.080
2.95E-01,1.080
2.95E-01,1.060
2.95E-01,1.080
2.95E-01,1.100
2.95E-01,1.100
2.95E-01,1.100
2.95E-01,1.080
2.96E-01,1.100
2.96E-01,1.060
2.96E-01,1.080
2.96E-01,1.080
2.96E-01,1.080
2.96E-01,1.080
2.96E-01,1.100
2.96E-01,1.080
2.96E-01,1.080
2.96E-01,1.080
2.97E-01,1.080
2.97E-01,1.100
2.97E-01,1.100
2.97E-01,1.080
2.97E-01,1.100
2.97E-01,1.080
2.97E-01,1.100
2.97E-01,1.080
2.97E-01,1.080
2.97E-01,1.060
2.98E-01,1.080
2.98E-01,1.060
2.98E-01,1.060
2.98E-01,1.060
2.98E-01,1.060
2.98E-01,1.100
2.98E-01,1.080
2.98E-01,1.100
2.98E-01,1.080
2.98E-01,1.080
2.99E-01,1.060
2.99E-01,1.080
2.99E-01,1.080
2.99E-01,1.100
2.99E-01,1.060
2.99E-01,1.060
2.99E-01,1.080
2.99E-01,1.080
2.99E-01,1.060
2.99E-01,1.060
3.00E-01,1.100
3.00E-01,1.060
3.00E-01,1.060
3.00E-01,1.060
3.00E-01,1.060
3.00E-01,1.060
3.00E-01,1.060
3.00E-01,1.060
3.00E-01,1.080
3.00E-01,1.080
3.01E-01,1.100
3.01E-01,1.080
3.01E-01,1.060
3.01E-01,1.060
3.01E-01,1.060
3.01E-01,1.060
3.01E-01,1.060
3.01E-01,1.080
3.01E-01,1.080
3.01E-01,1.060
3.02E-01,1.060
3.02E-01,1.060
3.02E-01,1.060
3.02E-01,1.060
3.02E-01,1.060
3.02E-01,1.060
3.02E-01,1.060
3.02E-01,1.060
3.02E-01,1.060
3.02E-01,1.060
3.03E-01,1.080
3.03E-01,1.060
3.03E-01,1.060
3.03E-01,1.080
3.03E-01,1.080
3.03E-01,1.060
3.03E-01,1.080
3.03E-01,1.080
3.03E-01,1.080
3.03E-01,1.080
3.04E-01,1.060
3.04E-01,1.060
3.04E-01,1.060
3.04E-01,1.060
3.04E-01,1.060
3.04E-01,1.080
3.04E-01,1.080
3.04E-01,1.080
3.04E-01,1.060
3.04E-01,1.060
3.05E-01,1.080
3.05E-01,1.060
3.05E-01,1.060
3.05E-01,1.060
3.05E-01,1.060
3.05E-01,1.060
3.05E-01,1.080
3.05E-01,1.060
3.05E-01,1.060
3.05E-01,1.060
3.06E-01,1.080
3.06E-01,1.080
3.06E-01,1.020
3.06E-01,1.080
3.06E-01,1.080
3.06E-01,1.060
3.06E-01,1.040
3.06E-01,1.080
3.06E-01,1.060
3.06E-01,1.080
3.07E-01,1.060
3.07E-01,1.060
3.07E-01,1.060
3.07E-01,1.080
3.07E-01,1.080
3.07E-01,1.060
3.07E-01,1.060
3.07E-01,1.060
3.07E-01,1.060
3.07E-01,1.040
3.08E-01,1.060
3.08E-01,1.080
3.08E-01,1.080
3.08E-01,1.060
3.08E-01,1.060
3.08E-01,1.040
3.08E-01,1.060
3.08E-01,1.060
3.08E-01,1.060
3.08E-01,1.060
3.09E-01,1.060
3.09E-01,1.060
3.09E-01,1.040
3.09E-01,1.040
3.09E-01,1.040
3.09E-01,1.080
3.09E-01,1.040
3.09E-01,1.060
3.09E-01,1.040
3.09E-01,1.060
3.10E-01,1.040
3.10E-01,1.080
3.10E-01,1.080
3.10E-01,1.080
3.10E-01,1.060
3.10E-01,1.060
3.10E-01,1.040
3.10E-01,1.060
3.10E-01,1.080
3.10E-01,1.040
3.11E-01,1.040
3.11E-01,1.040
3.11E-01,1.060
3.11E-01,1.080
3.11E-01,1.080
3.11E-01,1.060
3.11E-01,1.080
3.11E-01,1.040
3.11E-01,1.040
3.11E-01,1.020
3.12E-01,1.080
3.12E-01,1.040
3.12E-01,1.080
3.12E-01,1.040
3.12E-01,1.060
3.12E-01,1.020
3.12E-01,1.020
3.12E-01,1.040
3.12E-01,1.040
3.12E-01,1.040
3.13E-01,1.040
3.13E-01,1.060
3.13E-01,1.060
3.13E-01,1.060
3.13E-01,1.080
3.13E-01,1.060
3.13E-01,1.060
3.13E-01,1.040
3.13E-01,1.040
3.14E-01,1.040
3.14E-01,1.040
3.14E-01,1.040
3.14E-01,1.040
3.14E-01,1.040
3.14E-01,1.020
3.14E-01,1.080
3.14E-01,1.040
3.14E-01,1.040
3.14E-01,1.060
3.15E-01,1.040
3.15E-01,1.040
3.15E-01,1.040
3.15E-01,1.040
3.15E-01,1.040
3.15E-01,1.040
3.15E-01,1.040
3.15E-01,1.060
3.15E-01,1.060
3.15E-01,1.040
3.16E-01,1.040
3.16E-01,1.020
3.16E-01,1.020
3.16E-01,1.020
3.16E-01,1.020
3.16E-01,1.020
3.16E-01,1.040
3.16E-01,1.040
3.16E-01,1.040
3.16E-01,1.040
3.17E-01,1.040
3.17E-01,1.040
3.17E-01,1.040
3.17E-01,1.040
3.17E-01,1.040
3.17E-01,1.040
3.17E-01,1.040
3.17E-01,1.040
3.17E-01,1.040
3.17E-01,1.080
3.18E-01,1.020
3.18E-01,1.040
3.18E-01,1.040
3.18E-01,1.060
3.18E-01,1.040
3.18E-01,1.040
3.18E-01,1.040
3.18E-01,1.040
3.18E-01,1.040
3.18E-01,1.020
3.19E-01,1.040
3.19E-01,1.040
3.19E-01,1.040
3.19E-01,1.040
3.19E-01,1.040
3.19E-01,1.040
3.19E-01,1.040
3.19E-01,1.020
3.19E-01,1.040
3.19E-01,1.040
3.20E-01,1.020
3.20E-01,1.040
3.20E-01,1.040
3.20E-01,1.060
3.20E-01,1.040
3.20E-01,1.040
3.20E-01,1.040
3.20E-01,1.040
3.20E-01,1.040
3.20E-01,1.040
3.21E-01,1.060
3.21E-01,1.040
3.21E-01,1.040
3.21E-01,1.040
3.21E-01,1.040
3.21E-01,1.040
3.21E-01,1.040
3.21E-01,1.040
3.21E-01,1.020
3.21E-01,1.020
3.22E-01,1.040
3.22E-01,1.040
3.22E-01,1.040
3.22E-01,1.040
3.22E-01,1.000
3.22E-01,1.040
3.22E-01,1.040
3.22E-01,1.060
3.22E-01,1.020
3.22E-01,1.020
3.23E-01,1.040
3.23E-01,1.040
3.23E-01,1.040
3.23E-01,1.020
3.23E-01,1.040
3.23E-01,1.040
3.23E-01,1.040
3.23E-01,1.020
3.23E-01,1.020
3.23E-01,1.040
3.24E-01,1.020
3.24E-01,1.040
3.24E-01,1.020
3.24E-01,1.040
3.24E-01,1.040
3.24E-01,1.040
3.24E-01,1.020
3.24E-01,1.000
3.24E-01,1.020
3.24E-01,1.040
3.25E-01,1.040
3.25E-01,1.020
3.25E-01,1.040
3.25E-01,1.020
3.25E-01,1.040
3.25E-01,1.020
3.25E-01,1.040
3.25E-01,1.020
3.25E-01,1.020
3.25E-01,1.020
3.26E-01,1.040
3.26E-01,1.020
3.26E-01,1.020
3.26E-01,1.040
3.26E-01,1.040
3.26E-01,1.020
3.26E-01,1.040
3.26E-01,1.060
3.26E-01,1.020
3.26E-01,1.020
3.27E-01,1.060
3.27E-01,1.020
3.27E-01,1.020
3.27E-01,1.020
3.27E-01,1.020
3.27E-01,1.020
3.27E-01,1.000
3.27E-01,1.020
3.27E-01,1.040
3.27E-01,1.020
3.28E-01,1.020
3.28E-01,1.020
3.28E-01,1.020
3.28E-01,1.020
3.28E-01,1.060
3.28E-01,1.020
3.28E-01,1.020
3.28E-01,1.040
3.28E-01,1.040
3.28E-01,1.020
3.29E-01,1.040
3.29E-01,1.020
3.29E-01,1.000
3.29E-01,1.040
3.29E-01,1.040
3.29E-01,1.020
3.29E-01,1.020
3.29E-01,1.020
3.29E-01,1.040
3.29E-01,1.000
3.30E-01,1.000
3.30E-01,1.000
3.30E-01,1.000
3.30E-01,1.040
3.30E-01,1.040
3.30E-01,1.020
3.30E-01,1.040
3.30E-01,1.040
3.30E-01,1.040
3.30E-01,1.020
3.31E-01,1.000
3.31E-01,1.000
3.31E-01,1.000
3.31E-01,1.040
3.31E-01,1.040
3.31E-01,1.020
3.31E-01,1.040
3.31E-01,1.020
3.31E-01,1.040
3.31E-01,1.020
3.32E-01,1.020
3.32E-01,1.020
3.32E-01,1.020
3.32E-01,1.000
3.32E-01,1.000
3.32E-01,1.040
3.32E-01,1.020
3.32E-01,1.020
3.32E-01,1.020
3.32E-01,1.020
3.33E-01,1.020
3.33E-01,1.020
3.33E-01,1.020
3.33E-01,1.000
3.33E-01,1.000
3.33E-01,1.000
3.33E-01,1.040
3.33E-01,1.040
3.33E-01,1.020
3.33E-01,1.000
3.34E-01,1.040
3.34E-01,1.040
3.34E-01,1.020
3.34E-01,1.040
3.34E-01,1.020
3.34E-01,1.020
3.34E-01,1.020
3.34E-01,1.000
3.34E-01,1.040
3.34E-01,1.040
3.35E-01,1.020
3.35E-01,1.000
3.35E-01,1.000
3.35E-01,1.000
3.35E-01,1.040
3.35E-01,1.040
3.35E-01,1.020
3.35E-01,1.020
3.35E-01,1.020
3.35E-01,1.020
3.36E-01,1.040
3.36E-01,1.020
3.36E-01,1.000
3.36E-01,1.040
3.36E-01,1.040
3.36E-01,1.020
3.36E-01,1.040
3.36E-01,1.020
3.36E-01,1.020
3.36E-01,1.020
3.37E-01,1.020
3.37E-01,1.040
3.37E-01,1.020
3.37E-01,1.020
3.37E-01,1.020
3.37E-01,1.020
3.37E-01,1.000
3.37E-01,1.040
3.37E-01,1.040
3.37E-01,1.020
3.38E-01,1.040
3.38E-01,1.040
3.38E-01,1.020
3.38E-01,1.040
3.38E-01,1.020
3.38E-01,1.000
3.38E-01,1.000
3.38E-01,1.000
3.38E-01,1.020
3.38E-01,1.040
3.39E-01,1.020
3.39E-01,1.040
3.39E-01,1.020
3.39E-01,1.020
3.39E-01,1.000
3.39E-01,1.000
3.39E-01,1.040
3.39E-01,1.020
3.39E-01,1.000
3.39E-01,1.020
3.40E-01,1.040
3.40E-01,1.040
3.40E-01,1.020
3.40E-01,1.040
3.40E-01,1.020
3.40E-01,1.020
3.40E-01,1.020
3.40E-01,1.020
3.40E-01,1.020
3.40E-01,1.020
3.41E-01,1.020
3.41E-01,1.000
3.41E-01,1.020
3.41E-01,1.020
3.41E-01,1.000
3.41E-01,1.040
3.41E-01,1.020
3.41E-01,1.000
3.41E-01,1.040
3.41E-01,1.020
3.42E-01,1.000
3.42E-01,1.020
3.42E-01,1.020
3.42E-01,1.020
3.42E-01,1.020
3.42E-01,1.020
3.42E-01,1.040
3.42E-01,1.040
3.42E-01,1.020
3.42E-01,1.040
3.43E-01,1.020
3.43E-01,1.020
3.43E-01,1.000
3.43E-01,1.000
3.43E-01,1.040
3.43E-01,1.040
3.43E-01,1.020
3.43E-01,1.000
3.43E-01,0.980
3.43E-01,1.040
3.44E-01,1.020
3.44E-01,1.000
3.44E-01,1.000
3.44E-01,1.020
3.44E-01,1.020
3.44E-01,1.020
3.44E-01,1.020
3.44E-01,1.020
3.44E-01,1.000
3.44E-01,1.040
3.44E-01,1.020
3.45E-01,1.020
3.45E-01,1.020
3.45E-01,1.020
3.45E-01,1.000
3.45E-01,1.000
3.45E-01,1.000
3.45E-01,1.020
3.45E-01,0.980
3.45E-01,1.020
3.45E-01,1.040
3.46E-01,1.000
3.46E-01,1.020
3.46E-01,1.020
3.46E-01,1.020
3.46E-01,1.000
3.46E-01,1.000
3.46E-01,1.000
3.46E-01,0.980
3.46E-01,0.980
3.46E-01,1.020
3.47E-01,1.020
3.47E-01,1.000
3.47E-01,1.020
3.47E-01,1.000
3.47E-01,1.020
3.47E-01,0.980
3.47E-01,1.000
3.47E-01,0.980
3.47E-01,1.020
3.47E-01,1.000
3.48E-01,1.020
3.48E-01,1.020
3.48E-01,1.020
3.48E-01,1.000
3.48E-01,1.000
3.48E-01,1.000
3.48E-01,0.980
3.48E-01,0.980
3.48E-01,0.980
3.48E-01,0.980
3.49E-01,0.980
3.49E-01,0.980
3.49E-01,0.980
3.49E-01,1.020
3.49E-01,1.020
3.49E-01,1.000
3.49E-01,1.040
3.49E-01,1.000
3.49E-01,1.000
3.49E-01,1.000
3.50E-01,1.020
3.50E-01,1.020
3.50E-01,1.000
3.50E-01,1.000
3.50E-01,1.020
3.50E-01,1.000
3.50E-01,1.020
3.50E-01,1.000
3.50E-01,1.020
3.50E-01,1.020
3.51E-01,1.000
3.51E-01,1.000
3.51E-01,1.000
3.51E-01,1.000
3.51E-01,1.000
3.51E-01,1.020
3.51E-01,1.000
3.51E-01,1.000
3.51E-01,1.020
3.51E-01,1.000
3.52E-01,1.000
3.52E-01,1.000
3.52E-01,1.000
3.52E-01,1.020
3.52E-01,1.000
3.52E-01,1.000
3.52E-01,1.020
3.52E-01,1.020
3.52E-01,1.020
3.52E-01,1.000
3.53E-01,1.020
3.53E-01,1.000
3.53E-01,1.040
3.53E-01,1.000
3.53E-01,1.000
3.53E-01,1.000
3.53E-01,1.000
3.53E-01,1.020
3.53E-01,1.020
3.53E-01,1.000
3.54E-01,0.980
3.54E-01,0.980
3.54E-01,0.980
3.54E-01,0.980
3.54E-01,0.980
3.54E-01,0.980
3.54E-01,1.020
3.54E-01,1.000
3.54E-01,1.000
3.54E-01,1.000
3.55E-01,1.020
3.55E-01,1.020
3.55E-01,1.000
3.55E-01,1.020
3.55E-01,1.000
3.55E-01,1.000
3.55E-01,1.000
3.55E-01,1.000
3.55E-01,1.000
3.55E-01,0.980
3.56E-01,1.020
3.56E-01,1.000
3.56E-01,1.000
3.56E-01,1.000
3.56E-01,0.980
3.56E-01,1.020
3.56E-01,1.020
3.56E-01,1.000
3.56E-01,1.020
3.56E-01,1.000
3.57E-01,1.000
3.57E-01,1.000
3.57E-01,1.000
3.57E-01,1.000
3.57E-01,1.000
3.57E-01,1.020
3.57E-01,1.000
3.57E-01,1.020
3.57E-01,1.000
3.57E-01,1.020
3.58E-01,1.000
3.58E-01,1.020
3.58E-01,1.000
3.58E-01,1.000
3.58E-01,1.000
3.58E-01,1.000
3.58E-01,1.000
3.58E-01,1.000
3.58E-01,1.000
3.58E-01,1.000
3.59E-01,1.000
3.59E-01,1.000
3.59E-01,1.000
3.59E-01,1.000
3.59E-01,1.000
3.59E-01,1.000
3.59E-01,1.000
3.59E-01,1.000
3.59E-01,1.000
3.59E-01,1.020
3.60E-01,1.020
3.60E-01,1.000
3.60E-01,1.020
3.60E-01,1.020
3.60E-01,1.000
3.60E-01,1.020
3.60E-01,1.000
3.60E-01,1.020
3.60E-01,1.000
3.60E-01,1.020
3.61E-01,1.000
3.61E-01,1.020
3.61E-01,1.000
3.61E-01,1.000
3.61E-01,1.000
3.61E-01,1.000
3.61E-01,1.000
3.61E-01,1.020
3.61E-01,1.000
3.61E-01,1.000
3.62E-01,1.000
3.62E-01,1.000
3.62E-01,1.000
3.62E-01,1.000
3.62E-01,1.000
3.62E-01,1.000
3.62E-01,1.020
3.62E-01,1.000
3.62E-01,1.020
3.62E-01,1.000
3.63E-01,1.020
3.63E-01,1.000
3.63E-01,0.980
3.63E-01,1.020
3.63E-01,1.000
3.63E-01,1.000
3.63E-01,1.000
3.63E-01,1.000
3.63E-01,1.000
3.63E-01,1.000
3.64E-01,1.000
3.64E-01,1.000
3.64E-01,1.000
3.64E-01,1.000
3.64E-01,1.020
3.64E-01,1.000
3.64E-01,1.020
3.64E-01,1.000
3.64E-01,1.020
3.64E-01,1.000
3.65E-01,1.000
3.65E-01,1.000
3.65E-01,1.000
3.65E-01,1.000
3.65E-01,0.980
3.65E-01,1.020
3.65E-01,1.020
3.65E-01,1.000
3.65E-01,1.020
3.65E-01,1.000
3.66E-01,0.980
3.66E-01,0.980
3.66E-01,0.960
3.66E-01,1.020
3.66E-01,1.020
3.66E-01,1.000
3.66E-01,1.000
3.66E-01,1.000
3.66E-01,1.000
3.66E-01,1.020
3.67E-01,1.000
3.67E-01,1.020
3.67E-01,1.000
3.67E-01,1.000
3.67E-01,1.000
3.67E-01,1.000
3.67E-01,1.000
3.67E-01,1.000
3.67E-01,1.000
3.67E-01,1.000
3.68E-01,1.020
3.68E-01,1.000
3.68E-01,1.020
3.68E-01,1.000
3.68E-01,1.020
3.68E-01,1.000
3.68E-01,1.000
3.68E-01,1.000
3.68E-01,0.960
3.68E-01,0.980
3.69E-01,1.020
3.69E-01,1.000
3.69E-01,1.020
3.69E-01,1.000
3.69E-01,1.020
3.69E-01,1.000
3.69E-01,0.960
3.69E-01,0.980
3.69E-01,0.980
3.69E-01,1.020
3.70E-01,0.980
3.70E-01,1.000
3.70E-01,1.000
3.70E-01,1.000
3.70E-01,1.000
3.70E-01,0.980
3.70E-01,1.000
3.70E-01,1.000
3.70E-01,1.000
3.70E-01,0.960
3.71E-01,1.000
3.71E-01,0.960
3.71E-01,1.020
3.71E-01,1.000
3.71E-01,1.000
3.71E-01,1.000
3.71E-01,0.960
3.71E-01,0.960
3.71E-01,0.980
3.71E-01,0.980
3.72E-01,1.000
3.72E-01,1.020
3.72E-01,0.980
3.72E-01,1.020
3.72E-01,1.000
3.72E-01,1.000
3.72E-01,1.000
3.72E-01,1.020
3.72E-01,0.980
3.72E-01,0.980
3.73E-01,1.020
3.73E-01,1.000
3.73E-01,0.980
3.73E-01,1.020
3.73E-01,0.980
3.73E-01,1.020
3.73E-01,1.000
3.73E-01,1.000
3.73E-01,1.000
3.73E-01,1.000
3.74E-01,0.980
3.74E-01,0.960
3.74E-01,0.980
3.74E-01,1.000
3.74E-01,1.000
3.74E-01,1.000
3.74E-01,0.980
3.74E-01,1.000
3.74E-01,1.000
3.74E-01,1.000
3.75E-01,1.000
3.75E-01,0.960
3.75E-01,1.020
3.75E-01,0.980
3.75E-01,1.000
3.75E-01,1.000
3.75E-01,1.000
3.75E-01,1.000
3.75E-01,0.980
3.76E-01,0.980
3.76E-01,1.000
3.76E-01,1.000
3.76E-01,0.980
3.76E-01,0.980
3.76E-01,0.980
3.76E-01,0.980
3.76E-01,0.980
3.76E-01,1.000
3.76E-01,0.960
3.77E-01,1.000
3.77E-01,1.000
3.77E-01,1.000
3.77E-01,1.000
3.77E-01,1.000
3.77E-01,0.960
3.77E-01,0.980
3.77E-01,1.020
3.77E-01,1.000
3.77E-01,0.980
3.78E-01,1.000
3.78E-01,1.000
3.78E-01,0.980
3.78E-01,1.000
3.78E-01,0.960
3.78E-01,1.000
3.78E-01,1.000
3.78E-01,0.980
3.78E-01,1.000
3.78E-01,0.960
3.79E-01,0.980
3.79E-01,0.960
3.79E-01,1.020
3.79E-01,1.000
3.79E-01,0.980
3.79E-01,1.000
3.79E-01,0.980
3.79E-01,1.000
3.79E-01,0.980
3.79E-01,1.000
3.80E-01,0.980
3.80E-01,0.980
3.80E-01,1.000
3.80E-01,0.980
3.80E-01,1.000
3.80E-01,0.980
